asn=142694	id=2   	RPL	DIS output to -1
asn=142724	id=-1  	link_model	path_loss_dbm = 105.1244155089541, current bitrate = 250, current distance is 326.9996655996706
asn=142778	id=-1  	Mobility	update positions
asn=142778	id=2   	Mobility	at 1530.009 pos is 315.990
asn=142849	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=142887	id=-1  	link_model	path_loss_dbm = 104.76744179467815, current bitrate = 250, current distance is 315.9900471996684
asn=142887	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=143244	id=-1  	link_model	path_loss_dbm = 104.76744179467815, current bitrate = 250, current distance is 315.9900471996684
asn=143244	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=143482	id=-1  	link_model	path_loss_dbm = 104.76744179467815, current bitrate = 250, current distance is 315.9900471996684
asn=143482	id=1   	App	dropping app packet seqnum=71 for=2 to=2: tx_limit=8 reached
asn=143482	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=143711	id=-1  	Mobility	update positions
asn=143711	id=2   	Mobility	at 1540.007 pos is 304.992
asn=143720	id=-1  	link_model	path_loss_dbm = 104.39821024829745, current bitrate = 250, current distance is 304.9922163996662
asn=143720	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=143941	id=-1  	link_model	path_loss_dbm = 104.39821024829745, current bitrate = 250, current distance is 304.9922163996662
asn=143941	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=144026	id=-1  	link_model	path_loss_dbm = 104.39821024829745, current bitrate = 250, current distance is 304.9922163996662
asn=144026	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=144349	id=-1  	link_model	path_loss_dbm = 104.39821024829745, current bitrate = 250, current distance is 304.9922163996662
asn=144349	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=144536	id=-1  	link_model	path_loss_dbm = 104.39821024829745, current bitrate = 250, current distance is 304.9922163996662
asn=144536	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=144644	id=-1  	Mobility	update positions
asn=144644	id=2   	Mobility	at 1550.005 pos is 293.994
asn=144723	id=-1  	link_model	path_loss_dbm = 104.01541698690585, current bitrate = 250, current distance is 293.99438559966393
asn=144723	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=144927	id=-1  	link_model	path_loss_dbm = 104.01541698690585, current bitrate = 250, current distance is 293.99438559966393
asn=144927	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=144961	id=-1  	link_model	path_loss_dbm = 104.01541698690585, current bitrate = 250, current distance is 293.99438559966393
asn=144961	id=1   	App	dropping app packet seqnum=72 for=2 to=2: tx_limit=8 reached
asn=144961	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=145233	id=1   	App	generate a packet, seqnum=73 for=2
asn=145267	id=-1  	link_model	path_loss_dbm = 104.01541698690585, current bitrate = 250, current distance is 293.99438559966393
asn=145267	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=145287	id=2   	RPL	DIS output to -1
asn=145297	id=-1  	link_model	path_loss_dbm = 104.01541698690585, current bitrate = 250, current distance is 293.99438559966393
asn=145562	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=145573	id=-1  	link_model	path_loss_dbm = 104.01541698690585, current bitrate = 250, current distance is 293.99438559966393
asn=145573	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=145577	id=-1  	Main	1560 seconds, progress 43.33%
asn=145577	id=-1  	Main	periodic route processing for all nodes
asn=145577	id=1   	TSCH	stats: {"idle_listen":12937,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":10,"tx_data":119,"tx_data_rx_ack":562}
asn=145577	id=2   	TSCH	stats: {"idle_listen":12960,"channel_scan":0,"rx_data":5,"rx_data_tx_ack":5,"tx_data":58,"tx_data_rx_ack":36}
asn=145577	id=-1  	Mobility	update positions
asn=145577	id=2   	Mobility	at 1560.003 pos is 282.997
asn=145607	id=-1  	link_model	path_loss_dbm = 103.61802766698493, current bitrate = 250, current distance is 282.9965547996617
asn=145607	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=145777	id=-1  	link_model	path_loss_dbm = 103.61802766698493, current bitrate = 250, current distance is 282.9965547996617
asn=145777	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=145889	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=146083	id=-1  	link_model	path_loss_dbm = 103.61802766698493, current bitrate = 250, current distance is 282.9965547996617
asn=146083	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=146355	id=-1  	link_model	path_loss_dbm = 103.61802766698493, current bitrate = 250, current distance is 282.9965547996617
asn=146355	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=146440	id=-1  	link_model	path_loss_dbm = 103.61802766698493, current bitrate = 250, current distance is 282.9965547996617
asn=146440	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=146510	id=-1  	Mobility	update positions
asn=146510	id=2   	Mobility	at 1570.001 pos is 271.999
asn=146780	id=-1  	link_model	path_loss_dbm = 103.20488490430816, current bitrate = 250, current distance is 271.99872399965943
asn=146780	id=1   	App	dropping app packet seqnum=73 for=2 to=2: tx_limit=8 reached
asn=146780	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=146977	id=1   	App	generate a packet, seqnum=74 for=2
asn=146984	id=-1  	link_model	path_loss_dbm = 103.20488490430816, current bitrate = 250, current distance is 271.99872399965943
asn=146984	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=147188	id=-1  	link_model	path_loss_dbm = 103.20488490430816, current bitrate = 250, current distance is 271.99872399965943
asn=147188	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=147444	id=-1  	Mobility	update positions
asn=147444	id=2   	Mobility	at 1580.010 pos is 260.989
asn=147528	id=-1  	link_model	path_loss_dbm = 102.77421720186582, current bitrate = 250, current distance is 260.98910559965725
asn=147528	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=147577	id=2   	RPL	DIS output to -1
asn=147591	id=-1  	link_model	path_loss_dbm = 102.77421720186582, current bitrate = 250, current distance is 260.98910559965725
asn=147613	id=-1  	link_model	path_loss_dbm = 102.77421720186582, current bitrate = 250, current distance is 260.98910559965725
asn=147613	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=147630	id=-1  	link_model	path_loss_dbm = 102.77421720186582, current bitrate = 250, current distance is 260.98910559965725
asn=147630	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=147868	id=-1  	link_model	path_loss_dbm = 102.77421720186582, current bitrate = 250, current distance is 260.98910559965725
asn=147868	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=148174	id=-1  	link_model	path_loss_dbm = 102.77421720186582, current bitrate = 250, current distance is 260.98910559965725
asn=148174	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=148208	id=-1  	link_model	path_loss_dbm = 102.77421720186582, current bitrate = 250, current distance is 260.98910559965725
asn=148208	id=1   	App	dropping app packet seqnum=74 for=2 to=2: tx_limit=8 reached
asn=148208	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=148377	id=-1  	Mobility	update positions
asn=148377	id=2   	Mobility	at 1590.008 pos is 249.991
asn=148801	id=1   	App	generate a packet, seqnum=75 for=2
asn=148803	id=-1  	link_model	path_loss_dbm = 102.32547653243434, current bitrate = 250, current distance is 249.991274799655
asn=148803	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=148925	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=149177	id=-1  	link_model	path_loss_dbm = 102.32547653243434, current bitrate = 250, current distance is 249.991274799655
asn=149177	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=149310	id=-1  	Mobility	update positions
asn=149310	id=2   	Mobility	at 1600.006 pos is 238.993
asn=149516	id=2   	RPL	DIS output to -1
asn=149517	id=-1  	link_model	path_loss_dbm = 101.8565438081092, current bitrate = 250, current distance is 238.99344399965275
asn=149517	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=149544	id=-1  	link_model	path_loss_dbm = 101.8565438081092, current bitrate = 250, current distance is 238.99344399965275
asn=149551	id=-1  	link_model	path_loss_dbm = 101.8565438081092, current bitrate = 250, current distance is 238.99344399965275
asn=149551	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=149721	id=-1  	link_model	path_loss_dbm = 101.8565438081092, current bitrate = 250, current distance is 238.99344399965275
asn=149721	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=149993	id=-1  	link_model	path_loss_dbm = 101.8565438081092, current bitrate = 250, current distance is 238.99344399965275
asn=149993	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=150061	id=-1  	link_model	path_loss_dbm = 101.8565438081092, current bitrate = 250, current distance is 238.99344399965275
asn=150061	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=150180	id=-1  	link_model	path_loss_dbm = 101.8565438081092, current bitrate = 250, current distance is 238.99344399965275
asn=150180	id=1   	App	dropping app packet seqnum=75 for=2 to=2: tx_limit=8 reached
asn=150180	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=150243	id=-1  	Mobility	update positions
asn=150243	id=2   	Mobility	at 1610.004 pos is 227.996
asn=150637	id=1   	App	generate a packet, seqnum=76 for=2
asn=150639	id=-1  	link_model	path_loss_dbm = 101.3655158866529, current bitrate = 250, current distance is 227.9956131996505
asn=150639	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=150701	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=150860	id=-1  	link_model	path_loss_dbm = 101.3655158866529, current bitrate = 250, current distance is 227.9956131996505
asn=150860	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=150911	id=-1  	link_model	path_loss_dbm = 101.3655158866529, current bitrate = 250, current distance is 227.9956131996505
asn=150911	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=150962	id=-1  	link_model	path_loss_dbm = 101.3655158866529, current bitrate = 250, current distance is 227.9956131996505
asn=150962	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=151013	id=-1  	link_model	path_loss_dbm = 101.3655158866529, current bitrate = 250, current distance is 227.9956131996505
asn=151013	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=151176	id=-1  	Main	1620 seconds, progress 45.00%
asn=151176	id=-1  	Main	periodic route processing for all nodes
asn=151176	id=1   	TSCH	stats: {"idle_listen":13433,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":10,"tx_data":123,"tx_data_rx_ack":589}
asn=151176	id=2   	TSCH	stats: {"idle_listen":13456,"channel_scan":0,"rx_data":5,"rx_data_tx_ack":5,"tx_data":60,"tx_data_rx_ack":36}
asn=151176	id=-1  	Mobility	update positions
asn=151176	id=2   	Mobility	at 1620.002 pos is 216.998
asn=151387	id=-1  	link_model	path_loss_dbm = 100.85020719884203, current bitrate = 250, current distance is 216.99778239964826
asn=151387	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=151425	id=1   	App	generate a packet, seqnum=77 for=2
asn=151574	id=-1  	link_model	path_loss_dbm = 100.85020719884203, current bitrate = 250, current distance is 216.99778239964826
asn=151574	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=151812	id=-1  	link_model	path_loss_dbm = 100.85020719884203, current bitrate = 250, current distance is 216.99778239964826
asn=151812	id=1   	App	dropping app packet seqnum=76 for=2 to=2: tx_limit=8 reached
asn=151812	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=151914	id=-1  	link_model	path_loss_dbm = 100.85020719884203, current bitrate = 250, current distance is 216.99778239964826
asn=151914	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=151965	id=-1  	link_model	path_loss_dbm = 100.85020719884203, current bitrate = 250, current distance is 216.99778239964826
asn=151965	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=151989	id=2   	RPL	DIS output to -1
asn=151993	id=-1  	link_model	path_loss_dbm = 100.85020719884203, current bitrate = 250, current distance is 216.99778239964826
asn=152109	id=-1  	Mobility	update positions
asn=152109	id=2   	Mobility	at 1630.000 pos is 206.000
asn=152152	id=-1  	link_model	path_loss_dbm = 100.30809094399103, current bitrate = 250, current distance is 205.999951599646
asn=152152	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=152195	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=152373	id=-1  	link_model	path_loss_dbm = 100.30809094399103, current bitrate = 250, current distance is 205.999951599646
asn=152373	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=152458	id=-1  	link_model	path_loss_dbm = 100.30809094399103, current bitrate = 250, current distance is 205.999951599646
asn=152458	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=152492	id=-1  	link_model	path_loss_dbm = 100.30809094399103, current bitrate = 250, current distance is 205.999951599646
asn=152492	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=152560	id=-1  	link_model	path_loss_dbm = 100.30809094399103, current bitrate = 250, current distance is 205.999951599646
asn=152560	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=152594	id=-1  	link_model	path_loss_dbm = 100.30809094399103, current bitrate = 250, current distance is 205.999951599646
asn=152594	id=1   	App	dropping app packet seqnum=77 for=2 to=2: tx_limit=8 reached
asn=152594	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=153043	id=-1  	Mobility	update positions
asn=153043	id=2   	Mobility	at 1640.009 pos is 194.990
asn=153793	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=153976	id=-1  	Mobility	update positions
asn=153976	id=2   	Mobility	at 1650.007 pos is 183.993
asn=154118	id=2   	RPL	DIS output to -1
asn=154132	id=-1  	link_model	path_loss_dbm = 99.13048313027518, current bitrate = 250, current distance is 183.99250239964158
asn=154872	id=1   	App	generate a packet, seqnum=78 for=2
asn=154872	id=-1  	link_model	path_loss_dbm = 99.13048313027518, current bitrate = 250, current distance is 183.99250239964158
asn=154872	id=2   	App	rx app packet seqnum=78 from=1
asn=154872	id=-1  	link_model	path_loss_dbm = 99.13048313027518, current bitrate = 250, current distance is 183.99250239964158
asn=154872	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=154909	id=-1  	Mobility	update positions
asn=154909	id=2   	Mobility	at 1660.005 pos is 172.995
asn=154940	id=-1  	link_model	path_loss_dbm = 98.48806554370881, current bitrate = 250, current distance is 172.99467159963933
asn=154940	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=155093	id=-1  	link_model	path_loss_dbm = 98.48806554370881, current bitrate = 250, current distance is 172.99467159963933
asn=155093	id=-1  	link_model	path_loss_dbm = 98.48806554370881, current bitrate = 250, current distance is 172.99467159963933
asn=155093	id=1   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=155597	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=155767	id=1   	App	generate a packet, seqnum=79 for=2
asn=155773	id=-1  	link_model	path_loss_dbm = 98.48806554370881, current bitrate = 250, current distance is 172.99467159963933
asn=155773	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=155841	id=-1  	link_model	path_loss_dbm = 98.48806554370881, current bitrate = 250, current distance is 172.99467159963933
asn=155841	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=155842	id=-1  	Mobility	update positions
asn=155842	id=2   	Mobility	at 1670.003 pos is 161.997
asn=155926	id=-1  	link_model	path_loss_dbm = 97.80343718839677, current bitrate = 250, current distance is 161.99684079963708
asn=155926	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=156028	id=-1  	link_model	path_loss_dbm = 97.80343718839677, current bitrate = 250, current distance is 161.99684079963708
asn=156028	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=156053	id=2   	RPL	DIS output to -1
asn=156054	id=-1  	link_model	path_loss_dbm = 97.80343718839677, current bitrate = 250, current distance is 161.99684079963708
asn=156317	id=-1  	link_model	path_loss_dbm = 97.80343718839677, current bitrate = 250, current distance is 161.99684079963708
