asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config-mobility.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/link_quality_with_distance/3600s-5704/config-mobility.json
asn=147069	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=147266	id=-1  	Main	840 seconds, progress 23.33%
asn=147266	id=-1  	Main	periodic route processing for all nodes
asn=147266	id=1   	TSCH	stats: {"idle_listen":13108,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":7,"tx_data":68,"tx_data_rx_ack":286}
asn=147266	id=2   	TSCH	stats: {"idle_listen":13170,"channel_scan":0,"rx_data":4,"rx_data_tx_ack":7,"tx_data":27,"tx_data_rx_ack":38}
asn=147266	id=-1  	Mobility	update positions
asn=147266	id=2   	Mobility	at 840.005 pos is 925.006
asn=147375	id=-1  	link_model	path_loss_dbm = 118.96274693689026, current bitrate = 1000, current distance is 925.0057904015181
asn=147375	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=147443	id=-1  	link_model	path_loss_dbm = 118.96274693689026, current bitrate = 1000, current distance is 925.0057904015181
asn=147443	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=147664	id=-1  	link_model	path_loss_dbm = 118.96274693689026, current bitrate = 1000, current distance is 925.0057904015181
asn=147664	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=147762	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=147793	id=2   	RPL	DIS output to -1
asn=147808	id=-1  	link_model	path_loss_dbm = 118.96274693689026, current bitrate = 1000, current distance is 925.0057904015181
asn=148055	id=-1  	link_model	path_loss_dbm = 118.96274693689026, current bitrate = 1000, current distance is 925.0057904015181
asn=148055	id=1   	App	dropping app packet seqnum=37 for=2 to=2: tx_limit=8 reached
asn=148055	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=149019	id=-1  	Mobility	update positions
asn=149019	id=2   	Mobility	at 850.004 pos is 936.005
asn=150292	id=1   	App	generate a packet, seqnum=38 for=2
asn=150299	id=-1  	link_model	path_loss_dbm = 119.08595407673367, current bitrate = 1000, current distance is 936.0048136015895
asn=150299	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=150673	id=-1  	link_model	path_loss_dbm = 119.08595407673367, current bitrate = 1000, current distance is 936.0048136015895
asn=150673	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=150772	id=-1  	Mobility	update positions
asn=150772	id=2   	Mobility	at 860.003 pos is 947.004
asn=150843	id=-1  	link_model	path_loss_dbm = 119.20772182945868, current bitrate = 1000, current distance is 947.0038368016609
asn=150843	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=150863	id=1   	App	generate a packet, seqnum=39 for=2
asn=151081	id=-1  	link_model	path_loss_dbm = 119.20772182945868, current bitrate = 1000, current distance is 947.0038368016609
asn=151081	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=151251	id=-1  	link_model	path_loss_dbm = 119.20772182945868, current bitrate = 1000, current distance is 947.0038368016609
asn=151251	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=151319	id=-1  	link_model	path_loss_dbm = 119.20772182945868, current bitrate = 1000, current distance is 947.0038368016609
asn=151319	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=151545	id=2   	RPL	DIS output to -1
asn=151559	id=-1  	link_model	path_loss_dbm = 119.20772182945868, current bitrate = 1000, current distance is 947.0038368016609
asn=151659	id=-1  	link_model	path_loss_dbm = 119.20772182945868, current bitrate = 1000, current distance is 947.0038368016609
asn=151659	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=151982	id=-1  	link_model	path_loss_dbm = 119.20772182945868, current bitrate = 1000, current distance is 947.0038368016609
asn=151982	id=1   	App	dropping app packet seqnum=38 for=2 to=2: tx_limit=8 reached
asn=151982	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=152008	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=152220	id=-1  	link_model	path_loss_dbm = 119.20772182945868, current bitrate = 1000, current distance is 947.0038368016609
asn=152220	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=152525	id=-1  	Mobility	update positions
asn=152525	id=2   	Mobility	at 870.003 pos is 958.003
asn=152577	id=-1  	link_model	path_loss_dbm = 119.32808343880421, current bitrate = 1000, current distance is 958.0028600017323
asn=152577	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=152832	id=-1  	link_model	path_loss_dbm = 119.32808343880421, current bitrate = 1000, current distance is 958.0028600017323
asn=152832	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=153121	id=-1  	link_model	path_loss_dbm = 119.32808343880421, current bitrate = 1000, current distance is 958.0028600017323
asn=153121	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=153359	id=-1  	link_model	path_loss_dbm = 119.32808343880421, current bitrate = 1000, current distance is 958.0028600017323
asn=153359	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=153563	id=-1  	link_model	path_loss_dbm = 119.32808343880421, current bitrate = 1000, current distance is 958.0028600017323
asn=153563	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=153733	id=-1  	link_model	path_loss_dbm = 119.32808343880421, current bitrate = 1000, current distance is 958.0028600017323
asn=153733	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=153869	id=-1  	link_model	path_loss_dbm = 119.32808343880421, current bitrate = 1000, current distance is 958.0028600017323
asn=153869	id=1   	App	dropping app packet seqnum=39 for=2 to=2: tx_limit=8 reached
asn=153869	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=154278	id=-1  	Mobility	update positions
asn=154278	id=2   	Mobility	at 880.002 pos is 969.002
asn=155555	id=2   	RPL	DIS output to -1
asn=155558	id=-1  	link_model	path_loss_dbm = 119.44707100996038, current bitrate = 1000, current distance is 969.0018832018036
asn=155772	id=1   	App	generate a packet, seqnum=40 for=2
asn=155773	id=-1  	link_model	path_loss_dbm = 119.44707100996038, current bitrate = 1000, current distance is 969.0018832018036
asn=155773	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=155909	id=-1  	link_model	path_loss_dbm = 119.44707100996038, current bitrate = 1000, current distance is 969.0018832018036
asn=155909	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=156031	id=-1  	Mobility	update positions
asn=156031	id=2   	Mobility	at 890.001 pos is 980.001
asn=156164	id=-1  	link_model	path_loss_dbm = 119.56471556097372, current bitrate = 1000, current distance is 980.000906401875
asn=156164	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=156504	id=-1  	link_model	path_loss_dbm = 119.56471556097372, current bitrate = 1000, current distance is 980.000906401875
asn=156504	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=156640	id=-1  	link_model	path_loss_dbm = 119.56471556097372, current bitrate = 1000, current distance is 980.000906401875
asn=156640	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=156980	id=-1  	link_model	path_loss_dbm = 119.56471556097372, current bitrate = 1000, current distance is 980.000906401875
asn=156980	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=157136	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=157235	id=-1  	link_model	path_loss_dbm = 119.56471556097372, current bitrate = 1000, current distance is 980.000906401875
asn=157235	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=157524	id=-1  	link_model	path_loss_dbm = 119.56471556097372, current bitrate = 1000, current distance is 980.000906401875
asn=157524	id=1   	App	dropping app packet seqnum=40 for=2 to=2: tx_limit=8 reached
asn=157524	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=157785	id=-1  	Main	900 seconds, progress 25.00%
asn=157785	id=-1  	Main	periodic route processing for all nodes
asn=157785	id=-1  	Main	periodic neighbor processing for all nodes
asn=157785	id=1   	TSCH	stats: {"idle_listen":14046,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":7,"tx_data":73,"tx_data_rx_ack":314}
asn=157785	id=2   	TSCH	stats: {"idle_listen":14105,"channel_scan":0,"rx_data":4,"rx_data_tx_ack":7,"tx_data":30,"tx_data_rx_ack":38}
asn=157785	id=-1  	Mobility	update positions
asn=157785	id=2   	Mobility	at 900.006 pos is 991.006
asn=159538	id=-1  	Mobility	update positions
asn=159538	id=2   	Mobility	at 910.005 pos is 997.995
asn=159858	id=1   	App	generate a packet, seqnum=41 for=2
asn=159867	id=2   	RPL	DIS output to -1
asn=159867	id=-1  	link_model	path_loss_dbm = 119.75435850215325, current bitrate = 1000, current distance is 997.9947727979823
asn=159870	id=-1  	link_model	path_loss_dbm = 119.75435850215325, current bitrate = 1000, current distance is 997.9947727979823
asn=159870	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=160023	id=-1  	link_model	path_loss_dbm = 119.75435850215325, current bitrate = 1000, current distance is 997.9947727979823
asn=160023	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=160346	id=-1  	link_model	path_loss_dbm = 119.75435850215325, current bitrate = 1000, current distance is 997.9947727979823
asn=160346	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=160583	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=160584	id=-1  	link_model	path_loss_dbm = 119.75435850215325, current bitrate = 1000, current distance is 997.9947727979823
asn=160584	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=160652	id=-1  	link_model	path_loss_dbm = 119.75435850215325, current bitrate = 1000, current distance is 997.9947727979823
asn=160652	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=160686	id=-1  	link_model	path_loss_dbm = 119.75435850215325, current bitrate = 1000, current distance is 997.9947727979823
asn=160686	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=160941	id=-1  	link_model	path_loss_dbm = 119.75435850215325, current bitrate = 1000, current distance is 997.9947727979823
asn=160941	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=161145	id=-1  	link_model	path_loss_dbm = 119.75435850215325, current bitrate = 1000, current distance is 997.9947727979823
asn=161145	id=1   	App	dropping app packet seqnum=41 for=2 to=2: tx_limit=8 reached
asn=161145	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=161291	id=-1  	Mobility	update positions
asn=161291	id=2   	Mobility	at 920.004 pos is 986.996
asn=162802	id=1   	App	generate a packet, seqnum=42 for=2
asn=162811	id=-1  	link_model	path_loss_dbm = 119.63884688229626, current bitrate = 1000, current distance is 986.9957495979108
asn=162811	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=163044	id=-1  	Mobility	update positions
asn=163044	id=2   	Mobility	at 930.003 pos is 975.997
asn=163100	id=-1  	link_model	path_loss_dbm = 119.52204076798952, current bitrate = 1000, current distance is 975.9967263978394
asn=163100	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=163474	id=-1  	link_model	path_loss_dbm = 119.52204076798952, current bitrate = 1000, current distance is 975.9967263978394
asn=163474	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=163508	id=-1  	link_model	path_loss_dbm = 119.52204076798952, current bitrate = 1000, current distance is 975.9967263978394
asn=163508	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=163894	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=163899	id=-1  	link_model	path_loss_dbm = 119.52204076798952, current bitrate = 1000, current distance is 975.9967263978394
asn=163899	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=163984	id=-1  	link_model	path_loss_dbm = 119.52204076798952, current bitrate = 1000, current distance is 975.9967263978394
asn=163984	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=164307	id=-1  	link_model	path_loss_dbm = 119.52204076798952, current bitrate = 1000, current distance is 975.9967263978394
asn=164307	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=164630	id=-1  	link_model	path_loss_dbm = 119.52204076798952, current bitrate = 1000, current distance is 975.9967263978394
asn=164630	id=1   	App	dropping app packet seqnum=42 for=2 to=2: tx_limit=8 reached
asn=164630	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=164737	id=2   	RPL	DIS output to -1
asn=164765	id=-1  	link_model	path_loss_dbm = 119.52204076798952, current bitrate = 1000, current distance is 975.9967263978394
asn=164797	id=-1  	Mobility	update positions
asn=164797	id=2   	Mobility	at 940.002 pos is 964.998
asn=165526	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=165779	id=1   	App	generate a packet, seqnum=43 for=2
asn=165786	id=-1  	link_model	path_loss_dbm = 119.40391081628093, current bitrate = 1000, current distance is 964.997703197768
asn=165786	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=165973	id=-1  	link_model	path_loss_dbm = 119.40391081628093, current bitrate = 1000, current distance is 964.997703197768
asn=165973	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=166058	id=-1  	link_model	path_loss_dbm = 119.40391081628093, current bitrate = 1000, current distance is 964.997703197768
asn=166058	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=166092	id=-1  	link_model	path_loss_dbm = 119.40391081628093, current bitrate = 1000, current distance is 964.997703197768
asn=166092	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=166398	id=-1  	link_model	path_loss_dbm = 119.40391081628093, current bitrate = 1000, current distance is 964.997703197768
asn=166398	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=166550	id=-1  	Mobility	update positions
asn=166550	id=2   	Mobility	at 950.001 pos is 953.999
asn=166755	id=-1  	link_model	path_loss_dbm = 119.28442667507309, current bitrate = 1000, current distance is 953.9986799976966
asn=166755	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=166976	id=-1  	link_model	path_loss_dbm = 119.28442667507309, current bitrate = 1000, current distance is 953.9986799976966
asn=166976	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=167282	id=-1  	link_model	path_loss_dbm = 119.28442667507309, current bitrate = 1000, current distance is 953.9986799976966
asn=167282	id=1   	App	dropping app packet seqnum=43 for=2 to=2: tx_limit=8 reached
asn=167282	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=168275	id=2   	RPL	DIS output to -1
asn=168299	id=-1  	link_model	path_loss_dbm = 119.28442667507309, current bitrate = 1000, current distance is 953.9986799976966
asn=168303	id=-1  	Main	960 seconds, progress 26.67%
asn=168303	id=-1  	Main	periodic route processing for all nodes
asn=168303	id=1   	TSCH	stats: {"idle_listen":14985,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":7,"tx_data":77,"tx_data_rx_ack":338}
asn=168303	id=2   	TSCH	stats: {"idle_listen":15041,"channel_scan":0,"rx_data":4,"rx_data_tx_ack":7,"tx_data":33,"tx_data_rx_ack":38}
asn=168303	id=-1  	Mobility	update positions
asn=168303	id=2   	Mobility	at 960.000 pos is 943.000
asn=169579	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=170057	id=-1  	Mobility	update positions
asn=170057	id=2   	Mobility	at 970.005 pos is 931.994
asn=171309	id=2   	RPL	DIS output to -1
asn=171337	id=-1  	link_model	path_loss_dbm = 119.04119891617916, current bitrate = 1000, current distance is 931.9943591975539
asn=171800	id=1   	App	generate a packet, seqnum=44 for=2
asn=171804	id=-1  	link_model	path_loss_dbm = 119.04119891617916, current bitrate = 1000, current distance is 931.9943591975539
asn=171804	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=171810	id=-1  	Mobility	update positions
asn=171810	id=2   	Mobility	at 980.004 pos is 920.995
asn=171906	id=-1  	link_model	path_loss_dbm = 118.91745844557877, current bitrate = 1000, current distance is 920.9953359974825
asn=171906	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=172093	id=-1  	link_model	path_loss_dbm = 118.91745844557877, current bitrate = 1000, current distance is 920.9953359974825
asn=172093	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=172178	id=-1  	link_model	path_loss_dbm = 118.91745844557877, current bitrate = 1000, current distance is 920.9953359974825
asn=172178	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=172467	id=-1  	link_model	path_loss_dbm = 118.91745844557877, current bitrate = 1000, current distance is 920.9953359974825
asn=172467	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=172739	id=-1  	link_model	path_loss_dbm = 118.91745844557877, current bitrate = 1000, current distance is 920.9953359974825
asn=172739	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=173045	id=-1  	link_model	path_loss_dbm = 118.91745844557877, current bitrate = 1000, current distance is 920.9953359974825
asn=173045	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=173079	id=-1  	link_model	path_loss_dbm = 118.91745844557877, current bitrate = 1000, current distance is 920.9953359974825
